,date,macd,signal,buy/sell
90,2011-08-29,-0.31994193081580136,-0.5825077920172751,buy
91,2011-08-30,-0.19897163215539138,-0.5058005600448984,buy
92,2011-08-31,-0.08883863419732307,-0.4224081748753833,buy
93,2011-09-01,-0.029990507693071322,-0.3439246414389209,buy
94,2011-09-02,-0.043859820696354745,-0.28391167729040767,buy
95,2011-09-06,-0.07698716115262272,-0.24252677406285067,buy
96,2011-09-07,-0.03833401656684288,-0.20168822256364913,buy
97,2011-09-08,-0.02866679269695993,-0.16708393659031132,buy
98,2011-09-09,-0.08904875960888603,-0.15147690119402626,buy
99,2011-09-12,-0.11941011392312362,-0.14506354373984573,buy
100,2011-09-13,-0.11281561424657838,-0.13861395784119226,buy
101,2011-09-14,-0.0722216862120959,-0.12533550351537298,buy
102,2011-09-15,-0.0054529425799572095,-0.10135899132828984,buy
103,2011-09-16,0.05773167978698268,-0.06954085710523533,buy
104,2011-09-19,0.08552334804821982,-0.038528016074544306,buy
105,2011-09-20,0.11372142197693336,-0.008078128464248775,buy
106,2011-09-21,0.04347254717700366,0.002232006664001712,buy
107,2011-09-22,-0.06611813596296656,-0.011438021861391943,sell
108,2011-09-23,-0.13490787207493327,-0.03613199190410021,sell
109,2011-09-26,-0.13325483011087869,-0.05555655954545591,sell
110,2011-09-27,-0.09998768176738793,-0.06444278398984232,sell
111,2011-09-28,-0.12794369501901315,-0.07714296619567648,sell
112,2011-09-29,-0.10816864266263337,-0.08334810148906786,sell
113,2011-09-30,-0.13338704487310338,-0.09335589016587496,sell
114,2011-10-03,-0.22115044889361712,-0.1189148019114234,sell
115,2011-10-04,-0.2454454367311243,-0.14422092887536359,sell
116,2011-10-05,-0.23065488557480052,-0.16150772021525098,sell
117,2011-10-06,-0.17104705543008691,-0.16341558725821817,sell
118,2011-10-07,-0.12584369197134748,-0.15590120820084405,buy
119,2011-10-10,-0.02234101014627754,-0.12918916858993076,buy
120,2011-10-11,0.055557033611229656,-0.09223992814969868,buy
121,2011-10-12,0.127448786144285,-0.04830218529090194,buy
122,2011-10-13,0.17427657459263912,-0.0037864333141937254,buy
123,2011-10-14,0.244602880369456,0.04589142942253622,buy
124,2011-10-17,0.25611842484828173,0.08793682850768533,buy
125,2011-10-18,0.30589102283022385,0.13152766737219304,buy
126,2011-10-19,0.3276101559771476,0.17074416509318396,buy
127,2011-10-20,0.35410945018202256,0.2074172221109517,buy
128,2011-10-21,0.424271153880575,0.25078800846487637,buy
129,2011-10-24,0.5008363731347529,0.3007976813988517,buy
130,2011-10-25,0.5074261597311391,0.3421233770653092,buy
131,2011-10-26,0.5320879296192942,0.3801162875761062,buy
132,2011-10-27,0.6240647202364613,0.42890597410817727,buy
133,2011-10-28,0.6792465306294986,0.4789740854124416,buy
134,2011-10-31,0.6607284145388164,0.5153249512377166,buy
135,2011-11-01,0.5628452439600906,0.5248290097821915,buy
136,2011-11-02,0.5268574048641241,0.525234688798578,buy
137,2011-11-03,0.5460945324077784,0.5294066575204182,buy
138,2011-11-04,0.5400031369710518,0.5315259534105449,buy
139,2011-11-07,0.5411434533410926,0.5334494533966544,buy
140,2011-11-08,0.5565567312661059,0.5380709089705447,buy
141,2011-11-09,0.4743772515775433,0.5253321774919444,sell
142,2011-11-10,0.4327406414659123,0.506813870286738,sell
143,2011-11-11,0.4463250064502233,0.49471609751943507,sell
144,2011-11-14,0.42545026298056143,0.48086293061166036,sell
145,2011-11-15,0.41803752541093786,0.4682978495715159,sell
146,2011-11-16,0.37241616532178057,0.44912151272156886,sell
147,2011-11-17,0.31059520041885946,0.421416250261027,sell
148,2011-11-18,0.26206852013991266,0.38954670423680415,sell
149,2011-11-21,0.1704977476677243,0.34573691292298825,sell
150,2011-11-22,0.07957444697657934,0.2925044197337065,sell
151,2011-11-23,-0.04428179845901781,0.22514717609516163,sell
152,2011-11-25,-0.14311395725524534,0.15149494942508024,sell
153,2011-11-28,-0.15226402416258367,0.09074315470754746,sell
154,2011-11-29,-0.13413828102392955,0.04576686756125205,sell
155,2011-11-30,-0.01326037382541756,0.033961419283918125,sell
156,2011-12-01,0.0718283341720749,0.041534802261549486,buy
157,2011-12-02,0.11871308780656875,0.056970459370553346,buy
158,2011-12-05,0.17994960182850406,0.08156628786214348,buy
159,2011-12-06,0.22932401068679553,0.11111783242707389,buy
160,2011-12-07,0.26424522459216604,0.14174331086009231,buy
161,2011-12-08,0.23860327670004722,0.1611153040280833,buy
162,2011-12-09,0.26003801242224966,0.18089984570691658,buy
163,2011-12-12,0.2474373816365798,0.19420735289284924,buy
164,2011-12-13,0.22670186830293915,0.20070625597486721,buy
165,2011-12-14,0.18316444583721392,0.19719789394733656,sell
166,2011-12-15,0.17742065059400147,0.19324244527666956,sell
167,2011-12-16,0.17262222943870142,0.18911840210907593,sell
168,2011-12-19,0.1427625639068637,0.17984723446863352,sell
169,2011-12-20,0.19301240003208875,0.18248026758132457,buy
170,2011-12-21,0.26120943212324477,0.19822610048970862,buy
171,2011-12-22,0.32342545805054357,0.22326597200187562,buy
172,2011-12-23,0.3922373827549279,0.2570602541524861,buy
173,2011-12-27,0.45616550783002907,0.29688130488799475,buy
174,2011-12-28,0.4726638318180747,0.33203781027401075,buy
175,2011-12-29,0.5120679116232694,0.36804383054386247,buy
176,2011-12-30,0.5145094725155204,0.3973369589381941,buy
177,2012-01-03,0.516933021020435,0.42125617135464233,buy
178,2012-01-04,0.5030904419352495,0.4376230254707638,buy
179,2012-01-05,0.4928858925157442,0.44867559887975994,buy
180,2012-01-06,0.4711617436490201,0.453172827833612,buy
181,2012-01-09,0.45398662784468513,0.45333558783582667,buy
182,2012-01-10,0.45621355561480215,0.4539111813916218,buy
183,2012-01-11,0.4434898094578088,0.4518269070048592,sell
184,2012-01-12,0.4377365228037391,0.4490088301646352,sell
185,2012-01-13,0.42012922628434524,0.4432329093885773,sell
186,2012-01-17,0.4009677477500162,0.43477987706086507,sell
187,2012-01-18,0.401663517231043,0.4281566050949007,sell
188,2012-01-19,0.3953142853190883,0.42158814113973825,sell
189,2012-01-20,0.3852551062045251,0.4143215341526956,sell
190,2012-01-23,0.3677693223429088,0.4050110917907383,sell
191,2012-01-24,0.34118875905346613,0.3922466252432839,sell
192,2012-01-25,0.3454425647136574,0.38288581313735864,sell
193,2012-01-26,0.3402046741689091,0.37434958534366874,sell
194,2012-01-27,0.31020706981361457,0.3615210822376579,sell
195,2012-01-30,0.270424287725028,0.343301723335132,sell
196,2012-01-31,0.23153909761900593,0.3209491981919068,sell
197,2012-02-01,0.22740239924131345,0.30223983840178814,sell
198,2012-02-02,0.22446660790448192,0.2866851923023269,sell
199,2012-02-03,0.2520526909389247,0.2797586920296465,sell
200,2012-02-06,0.26268295118980234,0.27634354386167764,sell
201,2012-02-07,0.2830814326311426,0.27769112161557064,buy
202,2012-02-08,0.29989233584245767,0.28213136446094805,buy
203,2012-02-09,0.3206536722771389,0.2898358260241862,buy
204,2012-02-10,0.3095116555318924,0.2937709919257275,buy
205,2012-02-13,0.3094217327484472,0.29690114009027146,buy
206,2012-02-14,0.2982932207454638,0.2971795562213099,buy
207,2012-02-15,0.2763254650107001,0.29300873797918797,sell
208,2012-02-16,0.2901476784839403,0.2924365260801385,sell
209,2012-02-17,0.3092588112908672,0.29580098312228426,buy
210,2012-02-21,0.31607180140110813,0.29985514677804903,buy
211,2012-02-22,0.31375307871287106,0.30263473316501344,buy
212,2012-02-23,0.31994856289196605,0.30609749911040396,buy
213,2012-02-24,0.3240522163241977,0.30968844255316275,buy
214,2012-02-27,0.3218368374915386,0.31211812154083796,buy
215,2012-02-28,0.3135364892520158,0.31240179508307353,buy
216,2012-02-29,0.2941899138307207,0.308759418832603,sell
217,2012-03-01,0.2814737414947359,0.3033022833650296,sell
218,2012-03-02,0.255556771008699,0.2937531808937635,sell
219,2012-03-05,0.23987222768961658,0.2829769902529341,sell
220,2012-03-06,0.1883492449637174,0.2640514411950908,sell
221,2012-03-07,0.15858167638737086,0.2429574882335468,sell
222,2012-03-08,0.15952375389866802,0.22627074136657105,sell
223,2012-03-09,0.17524557994870804,0.21606570908299846,sell
224,2012-03-12,0.1977332294802423,0.21239921316244725,sell
225,2012-03-13,0.2484405258770579,0.2196074757053694,buy
226,2012-03-14,0.26389976523322645,0.2284659336109408,buy
227,2012-03-15,0.27937708342651035,0.23864816357405474,buy
228,2012-03-16,0.2848430074313413,0.24788713234551207,buy
229,2012-03-19,0.28819725371517535,0.25594915661944473,buy
230,2012-03-20,0.27884993634714306,0.2605293125649844,buy
231,2012-03-21,0.26487358415553786,0.26139816688309514,buy
232,2012-03-22,0.2335241876826899,0.2558233710430141,sell
233,2012-03-23,0.21788821841100514,0.2482363405166123,sell
234,2012-03-26,0.23449131193143558,0.24548733479957696,sell
235,2012-03-27,0.24541204474750344,0.24547227678916228,sell
236,2012-03-28,0.2371404995132309,0.24380592133397602,sell
237,2012-03-29,0.22971059708885377,0.2409868564849516,sell
238,2012-03-30,0.22945719997742486,0.23868092518344627,sell
239,2012-04-02,0.25119916366742245,0.24118457288024153,buy
240,2012-04-03,0.26127848558448363,0.24520335542108998,buy
241,2012-04-04,0.2469036187834206,0.24554340809355613,buy
242,2012-04-05,0.22347316557574004,0.24112935958999293,sell
243,2012-04-09,0.1727521182625864,0.22745391132451165,sell
244,2012-04-10,0.0790116850283411,0.19776546606527753,sell
245,2012-04-11,0.029807871118755713,0.1641739470759732,sell
246,2012-04-12,0.0219041761455685,0.13571999288989225,sell
247,2012-04-13,-0.007338558437929521,0.10710828262432791,sell
248,2012-04-16,-0.017304699606455642,0.0822256861781712,sell
249,2012-04-17,0.009578919243523387,0.06769633279124165,sell
250,2012-04-18,0.022347494630622577,0.058626565159117836,sell
251,2012-04-19,0.01923427178238768,0.05074810648377181,sell
252,2012-04-20,0.04580882681689502,0.04976025055039645,sell
253,2012-04-23,0.040967041399319726,0.0480016087201811,sell
254,2012-04-24,0.060677273186399816,0.05053674161342485,buy
255,2012-04-25,0.09939879786273309,0.0603091528632865,buy
256,2012-04-26,0.15491314198780515,0.07922995068819023,buy
257,2012-04-27,0.20248853192013883,0.10388166693457995,buy
258,2012-04-30,0.2263464334603853,0.12837462023974103,buy
259,2012-05-01,0.25415295885179034,0.1535302879621509,buy
260,2012-05-02,0.26251823782804706,0.17532787793533014,buy
261,2012-05-03,0.2526326649602666,0.19078883534031743,buy
262,2012-05-04,0.2127762781712832,0.19518632390651058,buy
263,2012-05-07,0.1762021010707855,0.1913894793393656,sell
264,2012-05-08,0.14670826279764526,0.18245323603102154,sell
265,2012-05-09,0.10146558624534663,0.16625570607388657,sell
266,2012-05-10,0.08707953868483287,0.15042047259607583,sell
267,2012-05-11,0.06546168266104502,0.13342871460906966,sell
268,2012-05-14,0.030824490769354895,0.1129078698411267,sell
269,2012-05-15,-0.01771183847101554,0.08678392817869826,sell
270,2012-05-16,-0.060214221099087695,0.05738429832314107,sell
271,2012-05-17,-0.13843004105947898,0.01822143044661706,sell
272,2012-05-18,-0.2174266260890505,-0.028908180860516455,sell
273,2012-05-21,-0.2429309733470646,-0.07171273935782609,sell
274,2012-05-22,-0.2525445169502447,-0.10787909487630981,sell
275,2012-05-23,-0.2577824592196123,-0.13785976774497033,sell
276,2012-05-24,-0.23614780756889076,-0.15751737570975444,sell
277,2012-05-25,-0.22176759102897137,-0.17036741877359785,sell
278,2012-05-29,-0.18400325933298944,-0.1730945868854762,sell
279,2012-05-30,-0.18915306838631807,-0.17630628318564456,sell
280,2012-05-31,-0.1828457795333307,-0.17761418245518182,sell
281,2012-06-01,-0.23837823360159405,-0.1897669926844643,sell
282,2012-06-04,-0.28501694740699435,-0.20881698362897033,sell
283,2012-06-05,-0.30369275200274615,-0.22779213730372552,sell
284,2012-06-06,-0.2628296535089305,-0.23479964054476654,sell
285,2012-06-07,-0.21320397103744426,-0.2304805066433021,buy
286,2012-06-08,-0.15143039192380314,-0.21467048369940234,buy
287,2012-06-11,-0.12819996278239643,-0.19737637951600115,buy
288,2012-06-12,-0.0874917768549821,-0.17539945898379736,buy
289,2012-06-13,-0.06804753001792818,-0.15392907319062352,buy
290,2012-06-14,-0.03157549220947686,-0.12945835699439417,buy
291,2012-06-15,0.020744938362639687,-0.09941769792298741,buy
292,2012-06-18,0.07670194208685643,-0.06419376992101865,buy
293,2012-06-19,0.13708121167918108,-0.023938773600978704,buy
294,2012-06-20,0.16629815545355342,0.01410861220992772,buy
295,2012-06-21,0.13771102645584676,0.03882909505911153,buy
296,2012-06-22,0.12968086948213653,0.05699944994371653,buy
297,2012-06-25,0.08708525282828106,0.06301661052062943,buy
298,2012-06-26,0.06098454559862887,0.06261019753622932,sell
299,2012-06-27,0.07112481000879001,0.06431312003074145,buy
300,2012-06-28,0.08770337386680893,0.06899117079795496,buy
301,2012-06-29,0.15222703690282913,0.0856383440189298,buy
302,2012-07-02,0.2169821146599915,0.11190709814714214,buy
303,2012-07-03,0.2823615635275445,0.1459979912232226,buy
304,2012-07-05,0.31915268581457923,0.18062893014149395,buy
305,2012-07-06,0.33548586580514694,0.21160031727422457,buy
306,2012-07-09,0.33501425603230217,0.2362831050258401,buy
307,2012-07-10,0.32138309212911764,0.2533031024464956,buy
308,2012-07-11,0.30822162850815715,0.26428680765882795,buy
309,2012-07-12,0.2896740003697147,0.2693642462010053,buy
310,2012-07-13,0.3161129574529937,0.278713988451403,buy
311,2012-07-16,0.3249607660743621,0.2879633439759948,buy
312,2012-07-17,0.3565232117789705,0.30167531753659,buy
313,2012-07-18,0.3960772795651266,0.3205557099422973,buy
314,2012-07-19,0.4331777839874391,0.34308012475132565,buy
315,2012-07-20,0.4425512960987916,0.36297435902081887,buy
316,2012-07-23,0.4129779378275984,0.37297507478217484,buy
317,2012-07-24,0.3585387265548121,0.3700878051367023,sell
318,2012-07-25,0.2923220586545554,0.35453465584027294,sell
319,2012-07-26,0.27843092010241577,0.3393139086927015,sell
320,2012-07-27,0.3145488802552663,0.3343609030052145,sell
321,2012-07-30,0.34221237897966716,0.33593119820010503,buy
322,2012-07-31,0.34109730134569816,0.3369644188292237,buy
323,2012-08-01,0.32335054776764593,0.33424164461690814,sell
324,2012-08-02,0.2845114739266279,0.32429561047885214,sell
325,2012-08-03,0.2980610482014754,0.31904869802337676,sell
326,2012-08-06,0.30173950021738705,0.3155868584621788,sell
327,2012-08-07,0.2946895629421533,0.31140739935817374,sell
328,2012-08-08,0.2940715650162673,0.30794023248979246,sell
329,2012-08-09,0.2843328971164212,0.3032187654151182,sell
330,2012-08-10,0.28290829434313025,0.29915667120072065,sell
331,2012-08-13,0.27325524212739793,0.29397638538605614,sell
332,2012-08-14,0.2655303653781971,0.28828718138448434,sell
333,2012-08-15,0.25586146584960545,0.2818020382775086,sell
334,2012-08-16,0.26189749837283216,0.27782113029657335,sell
335,2012-08-17,0.2707250310506879,0.27640191044739626,sell
336,2012-08-20,0.27160484075983504,0.275442496509884,sell
337,2012-08-21,0.25208109856772865,0.270770216921453,sell
338,2012-08-22,0.22269679032445566,0.2611555316020535,sell
339,2012-08-23,0.17411717994931308,0.24374786127150544,sell
340,2012-08-24,0.15295967585744563,0.2255902241886935,sell
341,2012-08-27,0.13582086213165212,0.20763635177728526,sell
342,2012-08-28,0.12438732626183224,0.19098654667419468,sell
343,2012-08-29,0.11578236265530961,0.1759457098704177,sell
344,2012-08-30,0.09178368926668412,0.15911330574967097,sell
345,2012-08-31,0.0719353418623001,0.1416777129721968,sell
346,2012-09-04,0.06500901344699628,0.12634397306715672,sell
347,2012-09-05,0.054119333707113526,0.11189904519514808,sell
348,2012-09-06,0.09809567576936473,0.10913837130999142,sell
349,2012-09-07,0.12730060827743017,0.11277081870347919,buy
350,2012-09-10,0.1469604879119757,0.1196087525451785,buy
351,2012-09-11,0.15950775123218364,0.12758855228257954,buy
352,2012-09-12,0.16456900890256776,0.1349846436065772,buy
353,2012-09-13,0.2050268070031862,0.148993076285899,buy
354,2012-09-14,0.2290760528622542,0.16500967160117005,buy
355,2012-09-17,0.2311411285010223,0.1782359629811405,buy
356,2012-09-18,0.22953431972514693,0.1884956343299418,buy
357,2012-09-19,0.23510470824989227,0.1978174491139319,buy
358,2012-09-20,0.2415116382227822,0.20655628693570197,buy
359,2012-09-21,0.24790878458809829,0.21482678646618122,buy
360,2012-09-24,0.25540941972876396,0.2229433131186978,buy
361,2012-09-25,0.2386012071369521,0.22607489192234867,buy
362,2012-09-26,0.215564817426511,0.22397287702318114,sell
363,2012-09-27,0.19684667163036096,0.21854763594461712,sell
364,2012-09-28,0.17636502579369306,0.21011111391443232,sell
365,2012-10-01,0.16009457261511528,0.20010780565456893,sell
366,2012-10-02,0.1532660059792832,0.1907394457195118,sell
367,2012-10-03,0.16106059871615486,0.18480367631884043,sell
368,2012-10-04,0.1885615533056182,0.18555525171619597,buy
369,2012-10-05,0.21510536559987514,0.1914652744929318,buy
370,2012-10-08,0.22868684517432314,0.1989095886292101,buy
371,2012-10-09,0.21825739647398734,0.20277915019816556,buy
372,2012-10-10,0.18913360382249067,0.2000500409230306,sell
373,2012-10-11,0.16237325774955025,0.19251468428833454,sell
374,2012-10-12,0.12228373098484013,0.17846849362763567,sell
375,2012-10-15,0.11390189845820231,0.165555174593749,sell
376,2012-10-16,0.12628788627318244,0.1577017169296357,sell
377,2012-10-17,0.16909981483533443,0.15998133651077545,buy
378,2012-10-18,0.2078624078773572,0.16955755078409182,buy
379,2012-10-19,0.18940440605491204,0.17352692183825585,buy
380,2012-10-22,0.16742328484318847,0.1723061944392424,sell
381,2012-10-23,0.1131517468881853,0.16047530492903098,sell
382,2012-10-24,0.05921543067562851,0.14022333007835047,sell
383,2012-10-25,0.029982684533173654,0.11817520096931512,sell
384,2012-10-26,0.004950357422131901,0.09553023225987849,sell
385,2012-10-31,-0.001017494901240923,0.07622068682765461,sell
386,2012-11-01,0.01992946243843363,0.06496244194981042,sell
387,2012-11-02,-0.003198033962178215,0.051330346767412695,sell
388,2012-11-05,-0.030810775360372133,0.03490212234185573,sell
389,2012-11-06,-0.02886343264496105,0.022149011344492375,sell
390,2012-11-07,-0.10027208035970858,-0.002335206996347816,sell
391,2012-11-08,-0.18366742646993117,-0.03860165089106449,sell
392,2012-11-09,-0.250485445191039,-0.0809784097510594,sell
393,2012-11-12,-0.3089165566731964,-0.1265660391354868,sell
394,2012-11-13,-0.3553441933981816,-0.17232166998802578,sell
395,2012-11-14,-0.43234361173306013,-0.22432605833703267,sell
396,2012-11-15,-0.4978689832843344,-0.279034643326493,sell
397,2012-11-16,-0.5119640653414805,-0.32562052772949057,sell
398,2012-11-19,-0.47309562144416617,-0.3551155464724257,sell
399,2012-11-20,-0.42831729983259237,-0.36975589714445906,sell
400,2012-11-21,-0.3865665735985786,-0.37311803243528296,sell
401,2012-11-23,-0.3220511355144282,-0.362904653051112,buy
402,2012-11-26,-0.26187856581801583,-0.3426994356044928,buy
403,2012-11-27,-0.21592035321368286,-0.3173436191263308,buy
404,2012-11-28,-0.15660546171744016,-0.2851959876445527,buy
405,2012-11-29,-0.09405299571201908,-0.24696738925804598,buy
406,2012-11-30,-0.03265567180608997,-0.20410504576765479,buy
407,2012-12-03,0.001523781760248255,-0.16297928026207417,buy
408,2012-12-04,0.017562957188687278,-0.12687083277192188,buy
409,2012-12-05,0.05018161454880499,-0.0914603433077765,buy
410,2012-12-06,0.0799314139345384,-0.057181991859313525,buy
411,2012-12-07,0.10888017308959519,-0.023969558869531785,buy
412,2012-12-10,0.1350857666617813,0.007841506236730831,buy
413,2012-12-11,0.16658476603210914,0.039590158195806496,buy
414,2012-12-12,0.18043093767344942,0.06775831409133509,buy
415,2012-12-13,0.17254598477239114,0.0887158482275463,buy
416,2012-12-14,0.15725382331248738,0.10242344324453452,buy
417,2012-12-17,0.17981459081160267,0.11790167275794816,buy
418,2012-12-18,0.22820133512691854,0.13996160523174223,buy
419,2012-12-19,0.24673357568546095,0.16131599932248597,buy
420,2012-12-20,0.27407600959437417,0.18386800137686363,buy
421,2012-12-21,0.26471545542562325,0.20003749218661557,buy
422,2012-12-24,0.2417381005207062,0.20837761385343373,buy
423,2012-12-26,0.20294207402844222,0.20729050588843545,sell
424,2012-12-27,0.16061356043324082,0.19795511679739652,sell
425,2012-12-28,0.09314974660349407,0.17699404275861605,sell
426,2012-12-31,0.08913940272955756,0.15942311475280435,sell
427,2013-01-02,0.16314812132241485,0.16016811606672648,buy
428,2013-01-03,0.2180709122345732,0.17174867530029583,buy
429,2013-01-04,0.2790591412185961,0.19321076848395588,buy
430,2013-01-07,0.29900992438685137,0.21437059966453498,buy
431,2013-01-08,0.29740354936707547,0.2309771896050431,buy
432,2013-01-09,0.2999711867013133,0.24477598902429715,buy
433,2013-01-10,0.3147988319548176,0.25878055761040125,buy
434,2013-01-11,0.3204235488983187,0.2711091558679848,buy
435,2013-01-14,0.3241847659706494,0.2817242778885177,buy
436,2013-01-15,0.33125419629847386,0.291630261570509,buy
437,2013-01-16,0.31798612715806485,0.29690143468802016,buy
438,2013-01-17,0.3352330971106028,0.3045677671725367,buy
439,2013-01-18,0.3587551701994087,0.3154052477779111,buy
440,2013-01-22,0.40255840184134684,0.3328358785905983,buy
441,2013-01-23,0.4172568800075993,0.34972007887399853,buy
442,2013-01-24,0.4348418938661709,0.36674444187243305,buy
443,2013-01-25,0.4568917552563363,0.3847739045492137,buy
444,2013-01-28,0.4701637712818112,0.40185187789573323,buy
445,2013-01-29,0.49143760846465057,0.41976902400951677,buy
446,2013-01-30,0.49228367496664305,0.43427195420094206,buy
447,2013-01-31,0.49455188471139877,0.44632794030303347,buy
448,2013-02-01,0.5171488373198656,0.4604921197063999,buy
449,2013-02-04,0.4958887732086339,0.4675714504068467,buy
450,2013-02-05,0.4838037407155724,0.4708179084685919,buy
451,2013-02-06,0.48325279247055875,0.4733048852689853,buy
452,2013-02-07,0.47851568924775023,0.47434704606473826,buy
453,2013-02-08,0.4813772996836079,0.47575309678851224,buy
454,2013-02-11,0.47993714461392756,0.4765899063535953,buy
455,2013-02-12,0.48296009359072656,0.4778639438010216,buy
456,2013-02-13,0.4810285180379523,0.47849685864840774,buy
457,2013-02-14,0.4614052646226412,0.4750785398432545,sell
458,2013-02-15,0.45460255111255776,0.4709833420971152,sell
459,2013-02-19,0.47235215033576594,0.4712571037448453,buy
460,2013-02-20,0.4490065115038604,0.4668069852966484,sell
461,2013-02-21,0.40936535978282507,0.45531866019388373,sell
462,2013-02-22,0.40370598509355204,0.4449961251738174,sell
463,2013-02-25,0.33935394995554446,0.42386769013016284,sell
464,2013-02-26,0.3043087839430427,0.39995590889273885,sell
465,2013-02-27,0.311265108428465,0.3822177487998841,sell
466,2013-02-28,0.3137696531054246,0.36852812966099224,sell
467,2013-03-01,0.3085480204568327,0.35653210782016037,sell
468,2013-03-04,0.31597260097834834,0.348420206451798,sell
469,2013-03-05,0.3434431353646161,0.3474247922343616,sell
470,2013-03-06,0.3664632314787255,0.35123248008323443,buy
471,2013-03-07,0.3749112206074372,0.355968228188075,buy
472,2013-03-08,0.3940935752332777,0.36359329759711556,buy
473,2013-03-11,0.4142523397522879,0.37372510602815007,buy
474,2013-03-12,0.4307356815155785,0.3851272211256358,buy
475,2013-03-13,0.4519704211658393,0.3984958611336765,buy
476,2013-03-14,0.47969110402345905,0.41473490971163307,buy
477,2013-03-15,0.5049623579064075,0.432780399350588,buy
478,2013-03-18,0.5021714685958827,0.44665861319964695,buy
479,2013-03-19,0.49726806060083817,0.4567805026798852,buy
480,2013-03-20,0.5220322919331224,0.46983086053053263,buy
481,2013-03-21,0.5180483242526464,0.47947435327495536,buy
482,2013-03-22,0.5240551174552195,0.4883905061110082,buy
483,2013-03-25,0.5174507103475889,0.4942025469583244,buy
484,2013-03-26,0.5391401501844015,0.5031900676035399,buy
485,2013-03-27,0.5457432674717566,0.5117007075771833,buy
486,2013-03-28,0.5695713532549931,0.5232748367127453,buy
487,2013-04-01,0.5653684298097801,0.5316935553321523,buy
488,2013-04-02,0.5653387508493566,0.5384225944355933,buy
489,2013-04-03,0.5297535137930254,0.5366887783070797,sell
490,2013-04-04,0.5249556426921558,0.534342151184095,sell
491,2013-04-05,0.5115741140116228,0.5297885437496006,sell
492,2013-04-08,0.520742109756398,0.52797925695096,sell
493,2013-04-09,0.520776751419632,0.5265387558446945,sell
494,2013-04-10,0.5615831799512634,0.5335476406660082,buy
495,2013-04-11,0.5992884352887557,0.5466957995905578,buy
496,2013-04-12,0.6195729445927967,0.5612712285910055,buy
497,2013-04-15,0.5392225615186845,0.5568614951765414,sell
498,2013-04-16,0.5174458479835451,0.5489783657379421,sell
499,2013-04-17,0.453840391475822,0.5299507708855181,sell
500,2013-04-18,0.3988350863318644,0.5037276339747874,sell
501,2013-04-19,0.39123647732925804,0.48122940264568154,sell
502,2013-04-22,0.389316892712543,0.4628469006590539,sell
503,2013-04-23,0.41310397073010563,0.45289831467326425,sell
504,2013-04-24,0.434312448894147,0.4491811415174408,sell
505,2013-04-25,0.46478669702539577,0.45230225261903184,buy
506,2013-04-26,0.47911861444811876,0.45766552498484925,buy
507,2013-04-29,0.5158285429766991,0.4692981285832193,buy
508,2013-04-30,0.5453852372614847,0.4845155503188724,buy
509,2013-05-01,0.5174323572472801,0.491098911704554,buy
510,2013-05-02,0.515115161338592,0.49590216163136164,buy
511,2013-05-03,0.54140402124019,0.5050025335531273,buy
512,2013-05-06,0.5400571410994246,0.5120134550623868,buy
513,2013-05-07,0.5674278547340776,0.523096334996725,buy
514,2013-05-08,0.578765619370067,0.5342301918713934,buy
515,2013-05-09,0.5495060347139358,0.5372853604399019,buy
516,2013-05-10,0.5391261174508912,0.5376535118420998,buy
517,2013-05-13,0.5175698958203014,0.5336367886377401,sell
518,2013-05-14,0.5360364783121412,0.5341167265726203,buy
519,2013-05-15,0.5704834941333914,0.5413900800847746,buy
520,2013-05-16,0.5673105386220456,0.5465741717922288,buy
521,2013-05-17,0.5977939767391831,0.5568181327816196,buy
522,2013-05-20,0.608798198549799,0.5672141459352555,buy
523,2013-05-21,0.6159414285945672,0.576959602467118,buy
524,2013-05-22,0.5684105093017067,0.5752497838340358,sell
525,2013-05-23,0.5143806307488816,0.563075953217005,sell
526,2013-05-24,0.45587439580346256,0.5416356417342966,sell
527,2013-05-28,0.41212125248014786,0.5157327638834668,sell
528,2013-05-29,0.31915028696308667,0.4764162684993908,sell
529,2013-05-30,0.25844585684710353,0.43282218616893336,sell
530,2013-05-31,0.1624390535999467,0.37874555965513607,sell
531,2013-06-03,0.09689601485477084,0.3223756506950631,sell
532,2013-06-04,0.029274384030209433,0.26375539736209236,sell
533,2013-06-05,-0.08046179209375737,0.1949119594709224,sell
534,2013-06-06,-0.1291184484970458,0.13010587787732877,sell
535,2013-06-07,-0.12633448451055784,0.07881780539975144,sell
536,2013-06-10,-0.11907319023931251,0.03923960627193865,sell
537,2013-06-11,-0.14296752915657152,0.0027981791862366177,sell
538,2013-06-12,-0.18796744802585863,-0.035354946256182435,sell
539,2013-06-13,-0.1579862315140943,-0.05988120330776481,sell
540,2013-06-14,-0.14543756775209715,-0.07699247619663128,sell
541,2013-06-17,-0.11089403318598556,-0.08377278759450214,sell
542,2013-06-18,-0.04798580176919387,-0.07661539042944049,buy
543,2013-06-19,-0.07155939191338234,-0.07560419072622887,buy
544,2013-06-20,-0.1911354708350146,-0.09871044674798601,sell
545,2013-06-21,-0.24988306541909822,-0.12894497048220846,sell
546,2013-06-24,-0.3246092376388745,-0.16807782391354167,sell
547,2013-06-25,-0.34062786232649245,-0.20258783159613183,sell
548,2013-06-26,-0.31644000860203647,-0.2253582669973128,sell
549,2013-06-27,-0.26023154100097656,-0.23233292179804557,sell
550,2013-06-28,-0.21751016494263808,-0.2293683704269641,buy
