,date,macd,signal,buy/sell
760,2014-04-30,-0.07193316729967947,-0.057732015906398634,sell
761,2014-05-01,-0.07315379560111701,-0.06081637184534231,sell
762,2014-05-02,-0.06646555852360336,-0.06194620918099453,sell
763,2014-05-05,-0.06114908205364067,-0.06178678375552376,buy
764,2014-05-06,-0.062416766577257476,-0.061912780319870506,sell
765,2014-05-07,-0.07087202835985806,-0.06370462992786802,sell
766,2014-05-08,-0.0896299461041341,-0.06888969316312124,sell
767,2014-05-09,-0.09921821459773916,-0.07495539745004483,sell
768,2014-05-12,-0.08312317653213164,-0.0765889532664622,sell
769,2014-05-13,-0.0702468688833644,-0.07532053638984264,buy
770,2014-05-14,-0.05731487073468955,-0.07171940325881203,buy
771,2014-05-15,-0.06355733946118924,-0.07008699049928747,buy
772,2014-05-16,-0.07453499890644011,-0.070976592180718,sell
773,2014-05-19,-0.07683741831711188,-0.07214875740799678,sell
774,2014-05-20,-0.08321457730098203,-0.07436192138659384,sell
775,2014-05-21,-0.06887269617307545,-0.07326407634389016,buy
776,2014-05-22,-0.04799705632530937,-0.06821067234017401,buy
777,2014-05-23,-0.02223989339214505,-0.05901651655056823,buy
778,2014-05-27,0.00432353682276343,-0.0463485058759019,buy
779,2014-05-28,0.023723766663959367,-0.03233405136792965,buy
780,2014-05-29,0.04818845961720086,-0.016229549170903544,buy
781,2014-05-30,0.06203915444083563,-0.0005758084485557088,buy
782,2014-06-02,0.0755892556221589,0.014657204365587213,buy
783,2014-06-03,0.08330097908910084,0.028385959310289942,buy
784,2014-06-04,0.08294464346374575,0.03929769614098111,buy
785,2014-06-05,0.09193670159918632,0.049825497232622154,buy
786,2014-06-06,0.1027018452663846,0.06040076683937465,buy
787,2014-06-09,0.11337125150309113,0.07099486377211794,buy
788,2014-06-10,0.1170329245726407,0.0802024759322225,buy
789,2014-06-11,0.11924923793745634,0.08801182833326927,buy
790,2014-06-12,0.1209888513430446,0.09460723293522434,buy
791,2014-06-13,0.13323289959778783,0.10233236626773705,buy
792,2014-06-16,0.1433506800619,0.11053602902656964,buy
793,2014-06-17,0.16326621096874128,0.12108206541500399,buy
794,2014-06-18,0.18926885715608321,0.13471942376321985,buy
795,2014-06-19,0.20271674727664823,0.14831888846590555,buy
796,2014-06-20,0.21366705969973587,0.16138852271267162,buy
797,2014-06-23,0.2150436925603998,0.17211955668221726,buy
798,2014-06-24,0.20254548641691983,0.17820474262915778,buy
799,2014-06-25,0.1993735056751813,0.1824384952383625,buy
800,2014-06-26,0.2001107519362293,0.18597294657793587,buy
801,2014-06-27,0.20390222906611122,0.18955880307557094,buy
802,2014-06-30,0.20523598292859724,0.19269423904617622,buy
803,2014-07-01,0.20188154091262156,0.1945316994194653,buy
804,2014-07-02,0.19626610524116828,0.19487858058380592,buy
805,2014-07-03,0.2006186265783665,0.19602658978271803,buy
806,2014-07-07,0.18869320524893496,0.19455991287596144,sell
807,2014-07-08,0.1511014284162293,0.18586821598401504,sell
808,2014-07-09,0.12473458340690158,0.17364148946859237,sell
809,2014-07-10,0.09166659215002504,0.1572465100048789,sell
810,2014-07-11,0.06677459860790691,0.1391521277254845,sell
811,2014-07-14,0.048571590340209525,0.12103602024842951,sell
812,2014-07-15,0.03169622181733267,0.10316806056221015,sell
813,2014-07-16,0.02017379869907643,0.08656920818958341,sell
814,2014-07-17,-0.0007591909894877347,0.06910352835376919,sell
815,2014-07-18,-0.0027282788564839677,0.05473716691171856,sell
816,2014-07-21,-0.0035531006217262018,0.04307911340502961,sell
817,2014-07-22,0.0061430732489817785,0.03569190537382005,sell
818,2014-07-23,0.008862200509440754,0.03032596440094419,sell
819,2014-07-24,0.014325674117932508,0.02712590634434186,sell
820,2014-07-25,0.016382459646901992,0.024977217004853888,sell
821,2014-07-28,0.021927970833532484,0.024367367770589607,sell
822,2014-07-29,0.019154887408030064,0.023324871698077697,sell
823,2014-07-30,0.018824488651420168,0.022424795088746192,sell
824,2014-07-31,-0.004313402430218716,0.01707715558495321,sell
825,2014-08-01,-0.029260113855263725,0.007809701696909825,sell
826,2014-08-04,-0.03816982289233728,-0.0013862032209395964,sell
827,2014-08-05,-0.049523040127480655,-0.01101357060224781,sell
828,2014-08-06,-0.05098568002438064,-0.019007992486674376,sell
829,2014-08-07,-0.05361089561122867,-0.025928573111585237,sell
830,2014-08-08,-0.04887559172802192,-0.030517976834872576,sell
831,2014-08-11,-0.032246316318676804,-0.030863644731633423,sell
832,2014-08-12,-0.02159732778587653,-0.029010381342482048,buy
833,2014-08-13,-0.0020191737103356644,-0.02361213981605277,buy
834,2014-08-14,0.013342846419622134,-0.01622114256891779,buy
835,2014-08-15,0.028660506779420558,-0.007244812699250119,buy
836,2014-08-18,0.0492632551255312,0.004056800865706145,buy
837,2014-08-19,0.06896436914064807,0.01703831452069453,buy
838,2014-08-20,0.08430053946290883,0.030490759509137395,buy
839,2014-08-21,0.09123475553670346,0.04263955871465061,buy
840,2014-08-22,0.09288055600551637,0.05268775817282377,buy
841,2014-08-25,0.10204003295229391,0.0625582131287178,buy
842,2014-08-26,0.10530605828585493,0.07110778216014524,buy
843,2014-08-27,0.10803847979691739,0.07849392168749966,buy
844,2014-08-28,0.10139327299524936,0.08307379194904961,buy
845,2014-08-29,0.09503143549542159,0.08546532065832402,buy
846,2014-09-02,0.08896411055401288,0.0861650786374618,buy
847,2014-09-03,0.09006456203936253,0.08694497531784194,buy
848,2014-09-04,0.09264771601881527,0.08808552345803661,buy
849,2014-09-05,0.09773650440885362,0.09001571964820002,buy
850,2014-09-08,0.09992289724107017,0.09199715516677405,buy
851,2014-09-09,0.07577234699457058,0.08875219353233335,sell
852,2014-09-10,0.06216869561012217,0.08343549394789111,sell
853,2014-09-11,0.05011519354617988,0.07677143386754887,sell
854,2014-09-12,0.03735332782082246,0.06888781265820358,sell
855,2014-09-15,0.009759083730934037,0.05706206687274968,sell
856,2014-09-16,-0.01265829622679071,0.0431179942528416,sell
857,2014-09-17,-0.028017210426316552,0.02889095331700997,sell
858,2014-09-18,-0.04041793055680465,0.01502917654224705,sell
859,2014-09-19,-0.05791467189206223,0.00044040685538519406,sell
860,2014-09-22,-0.07851765781937736,-0.015351206079567319,sell
861,2014-09-23,-0.0985726981706172,-0.0319955044977773,sell
862,2014-09-24,-0.10354660554728667,-0.04630572470767917,sell
863,2014-09-25,-0.12137316958363087,-0.06131921368286951,sell
864,2014-09-26,-0.12640166741632974,-0.07433570442956156,sell
865,2014-09-29,-0.14263713464292138,-0.08799599047223353,sell
866,2014-09-30,-0.15853916711017746,-0.10210462579982232,sell
867,2014-10-01,-0.1884217208852359,-0.11936804481690505,sell
868,2014-10-02,-0.21518135329169752,-0.13853070651186355,sell
869,2014-10-03,-0.22476593986306348,-0.15577775318210355,sell
870,2014-10-06,-0.2503179976557188,-0.1746858020768266,sell
871,2014-10-07,-0.2729791924243319,-0.19434448014632766,sell
872,2014-10-08,-0.2800680306235659,-0.21148919024177532,sell
873,2014-10-09,-0.30509466063358204,-0.23021028432013668,sell
874,2014-10-10,-0.33496156451900916,-0.2511605403599112,sell
875,2014-10-13,-0.3614123764524546,-0.2732109075784199,sell
876,2014-10-14,-0.3793907741359952,-0.294446880889935,sell
877,2014-10-15,-0.38571900300516937,-0.3127013053129819,sell
878,2014-10-16,-0.3883417410374097,-0.32782939245786746,sell
879,2014-10-17,-0.3715482949850859,-0.3365731729633112,sell
880,2014-10-20,-0.35003595169528445,-0.33926572870970584,sell
881,2014-10-21,-0.3161433498245092,-0.3346412529326665,buy
882,2014-10-22,-0.2935414810944259,-0.3264212985650184,buy
883,2014-10-23,-0.2690542413102026,-0.31494788711405525,buy
884,2014-10-24,-0.2440555069932291,-0.30076941108989,buy
885,2014-10-27,-0.23885852532171192,-0.28838723393625443,buy
886,2014-10-28,-0.21077398885943488,-0.27286458492089055,buy
887,2014-10-29,-0.19117603549893225,-0.2565268750364989,buy
888,2014-10-30,-0.1660881602938229,-0.23843913208796372,buy
889,2014-10-31,-0.13286404959914933,-0.21732411559020087,buy
890,2014-11-03,-0.10669312986012613,-0.19519791844418594,buy
891,2014-11-04,-0.09321450034897794,-0.17480123482514434,buy
892,2014-11-05,-0.0884600888425986,-0.1575330056286352,buy
893,2014-11-06,-0.09059514827701065,-0.1441454341583103,buy
894,2014-11-07,-0.08436737440308484,-0.13218982220726522,buy
895,2014-11-10,-0.08196070981348313,-0.12214399972850881,buy
896,2014-11-11,-0.0798279406026694,-0.11368078790334094,buy
897,2014-11-12,-0.08342839379799294,-0.10763030908227134,buy
898,2014-11-13,-0.08667207347730432,-0.10343866196127793,buy
899,2014-11-14,-0.08479183326235074,-0.09970929622149251,buy
900,2014-11-17,-0.08441272792694576,-0.09664998256258317,buy
901,2014-11-18,-0.07834607996440113,-0.09298920204294676,buy
902,2014-11-19,-0.07132668873764203,-0.08865669938188582,buy
903,2014-11-20,-0.060893409556161515,-0.08310404141674096,buy
904,2014-11-21,-0.04241023088543372,-0.07496527931047951,buy
905,2014-11-24,-0.024011627458468965,-0.0647745489400774,buy
906,2014-11-25,-0.007262748328658475,-0.05327218881779362,buy
907,2014-11-26,0.013497068294906711,-0.039918337395253564,buy
908,2014-11-28,0.008317276445895416,-0.03027121462702377,buy
909,2014-12-01,-0.01712654150728632,-0.02764228000307628,buy
910,2014-12-02,-0.030684683952843628,-0.028250760793029753,sell
911,2014-12-03,-0.03752353238727757,-0.03010531511187932,sell
912,2014-12-04,-0.04382754863752325,-0.032849761817008105,sell
913,2014-12-05,-0.04620682742622506,-0.0355211749388515,sell
914,2014-12-08,-0.059219986652543355,-0.04026093728158987,sell
915,2014-12-09,-0.07080084009180432,-0.04636891784363276,sell
916,2014-12-10,-0.07838056781235103,-0.05277124783737642,sell
917,2014-12-11,-0.08342587508272281,-0.0589021732864457,sell
918,2014-12-12,-0.09741675889751455,-0.06660509040865947,sell
919,2014-12-15,-0.11344926140583844,-0.07597392460809527,sell
920,2014-12-16,-0.12540436526750476,-0.08586001273997718,sell
921,2014-12-17,-0.13608899156836252,-0.09590580850565425,sell
922,2014-12-18,-0.12642620891293888,-0.10200988858711117,sell
923,2014-12-19,-0.12119103548969967,-0.10584611796762887,sell
924,2014-12-22,-0.112211601454689,-0.1071192146650409,sell
925,2014-12-23,-0.10110055989912503,-0.10591548371185774,buy
926,2014-12-24,-0.08984444071149511,-0.10270127511178523,buy
927,2014-12-26,-0.07650496762778047,-0.09746201361498429,buy
928,2014-12-29,-0.06728000204318718,-0.09142561130062488,buy
929,2014-12-30,-0.062083153291460746,-0.08555711969879205,buy
930,2014-12-31,-0.05730404782168819,-0.07990650532337128,buy
931,2015-01-02,-0.048011244756461124,-0.07352745320998924,buy
932,2015-01-05,-0.05486939776185196,-0.06979584212036179,buy
933,2015-01-06,-0.06101604634565838,-0.06803988296542111,buy
934,2015-01-07,-0.05884248918299839,-0.06620040420893657,buy
935,2015-01-08,-0.04038434625445397,-0.061037192618040054,buy
936,2015-01-09,-0.027560657815628886,-0.05434188565755783,buy
937,2015-01-12,-0.029087938548034487,-0.04929109623565316,buy
938,2015-01-13,-0.027855075590087708,-0.04500389210654007,buy
939,2015-01-14,-0.02517328079876968,-0.041037769844986,buy
940,2015-01-15,-0.0318764362742332,-0.03920550313083544,buy
941,2015-01-16,-0.031170183993253886,-0.03759843930331913,buy
942,2015-01-20,-0.03375834467615135,-0.03683042037788557,buy
943,2015-01-21,-0.02700969177876722,-0.034866274658061906,buy
944,2015-01-22,-0.018616918696892526,-0.03161640346582803,buy
945,2015-01-23,-0.00903204178595196,-0.027099531129852816,buy
946,2015-01-26,0.0216584662909316,-0.017347931645695935,buy
947,2015-01-27,0.048953547960556065,-0.004087635724445534,buy
948,2015-01-28,0.0557941805163118,0.007888727523705933,buy
949,2015-01-29,0.06541304320162489,0.019393590659289722,buy
950,2015-01-30,0.06800750919368603,0.029116374366168984,buy
951,2015-02-02,0.08465077224291662,0.040223253941518516,buy
952,2015-02-03,0.11700618030291388,0.0555798392137976,buy
953,2015-02-04,0.13752589935735848,0.07196905124250977,buy
954,2015-02-05,0.15832939959861747,0.08924112091373132,buy
955,2015-02-06,0.1637328107082876,0.10413945887264259,buy
956,2015-02-09,0.167499019474457,0.11681137099300548,buy
957,2015-02-10,0.17343607987814735,0.12813631277003384,buy
958,2015-02-11,0.17331388348266152,0.13717182691255939,buy
959,2015-02-12,0.18453067075072482,0.14664359568019247,buy
960,2015-02-13,0.19471239417776687,0.15625735537970736,buy
961,2015-02-17,0.1997712872970414,0.16496014176317417,buy
962,2015-02-18,0.19866095177651388,0.17170030376584214,buy
963,2015-02-19,0.18923296824297786,0.1752068366612693,buy
964,2015-02-20,0.18388595044236666,0.17694265941748877,buy
965,2015-02-23,0.17830026889866346,0.1772141813137237,buy
966,2015-02-24,0.17468959891247593,0.17670926483347416,sell
967,2015-02-25,0.185255309649639,0.17841847379670714,buy
968,2015-02-26,0.19142211652747854,0.18101920234286145,buy
969,2015-02-27,0.19756891977031366,0.18432914582835191,buy
970,2015-03-02,0.2120218573984438,0.1898676881423703,buy
971,2015-03-03,0.23002040834920656,0.19789823218373756,buy
972,2015-03-04,0.2631798377734711,0.21095455330168428,buy
973,2015-03-05,0.3239242830292195,0.23354849924719134,buy
974,2015-03-06,0.3412500243075751,0.2550888042592681,buy
975,2015-03-09,0.3418440538887122,0.2724398541851569,buy
976,2015-03-10,0.31883252715863897,0.28171838877985333,buy
977,2015-03-11,0.3062614380106421,0.2866269986260111,buy
978,2015-03-12,0.2992161031716538,0.28914481953513965,buy
979,2015-03-13,0.2776984479809883,0.2868555452243094,sell
980,2015-03-16,0.26746590747626087,0.2829776176746997,sell
981,2015-03-17,0.26129613910894456,0.27864132196154867,sell
982,2015-03-18,0.26187662524293565,0.27528838261782607,sell
983,2015-03-19,0.25515106909500673,0.27126091991326223,sell
984,2015-03-20,0.26096058198154104,0.269200852326918,sell
985,2015-03-23,0.26393710501923984,0.2681481028653824,sell
986,2015-03-24,0.27095402046661476,0.26870928638562885,buy
987,2015-03-25,0.2600763486664537,0.2669826988417938,sell
988,2015-03-26,0.23879952334159427,0.2613460637417539,sell
989,2015-03-27,0.2215063238847197,0.2533781157703471,sell
990,2015-03-30,0.22361584009763824,0.24742566063580534,sell
991,2015-03-31,0.22062230235605185,0.24206498897985468,sell
992,2015-04-01,0.22765136363609706,0.23918226391110317,sell
993,2015-04-02,0.23615881735651456,0.23857757460018547,sell
994,2015-04-06,0.2457275286363032,0.24000756540740903,buy
995,2015-04-07,0.2532213283904792,0.2426503180040231,buy
996,2015-04-08,0.2666969499222578,0.24745964438767004,buy
997,2015-04-09,0.29379684344346835,0.2567270841988297,buy
998,2015-04-10,0.30748483760517864,0.26687863488009955,buy
999,2015-04-13,0.31820150470269226,0.2771432088446181,buy
1000,2015-04-14,0.3194749700184403,0.28560956107938257,buy
1001,2015-04-15,0.32732208289757203,0.29395206544302044,buy
1002,2015-04-16,0.33463501131975626,0.3020886546183676,buy
1003,2015-04-17,0.3218651094589209,0.3060439455864783,buy
1004,2015-04-20,0.2984016983592035,0.30451549614102336,sell
1005,2015-04-21,0.28221246246466336,0.30005488940575137,sell
1006,2015-04-22,0.27890073189253073,0.2958240579031073,sell
1007,2015-04-23,0.28291823904788416,0.29324289413206267,sell
1008,2015-04-24,0.27724712325304957,0.29004373995626004,sell
1009,2015-04-27,0.26824576199609496,0.28568414436422707,sell
1010,2015-04-28,0.27562002174267874,0.2836713198399174,sell
1011,2015-04-29,0.25028324696019233,0.2769937052639724,sell
1012,2015-04-30,0.21848881070024007,0.2652927263512259,sell
1013,2015-05-01,0.19878137477308933,0.2519904560355986,sell
1014,2015-05-04,0.18527176512847277,0.23864671785417346,sell
1015,2015-05-05,0.164883089842764,0.22389399225189158,sell
1016,2015-05-06,0.14003693520659155,0.20712258084283158,sell
1017,2015-05-07,0.1266673481356051,0.1910315343013863,sell
1018,2015-05-08,0.13083374173785955,0.17899197578868095,sell
1019,2015-05-11,0.12211713160536064,0.1676170069520169,sell
1020,2015-05-12,0.11179811432877962,0.15645322842736945,sell
1021,2015-05-13,0.11292940956400166,0.1477484646546959,sell
1022,2015-05-14,0.11602551516049786,0.1414038747558563,sell
1023,2015-05-15,0.12132486264320619,0.13738807233332628,sell
1024,2015-05-18,0.12339493366654963,0.13458944459997096,sell
1025,2015-05-19,0.11242130626722613,0.13015581693342199,sell
1026,2015-05-20,0.07946459665373418,0.12001757287748444,sell
1027,2015-05-21,0.046444189324775564,0.10530289616694267,sell
1028,2015-05-22,0.02563874111928932,0.08937006515741201,sell
1029,2015-05-26,0.0027521050584269346,0.072046473137615,sell
1030,2015-05-27,-0.010315159229874027,0.055574146664117204,sell
1031,2015-05-28,-0.042114732418864875,0.036036370847520795,sell
1032,2015-05-29,-0.05815705610142885,0.017197685457730868,sell
1033,2015-06-01,-0.08404959749326402,-0.0030517711324681077,sell
1034,2015-06-02,-0.1012800586049547,-0.02269742862696543,sell
1035,2015-06-03,-0.1115274788982763,-0.040463438681227606,sell
1036,2015-06-04,-0.13017375600005998,-0.058405502144994084,sell
1037,2015-06-05,-0.14819457695883287,-0.07636331710776184,sell
1038,2015-06-08,-0.16621937472836557,-0.09433452863188259,sell
1039,2015-06-09,-0.18893710128325303,-0.11325504316215668,sell
1040,2015-06-10,-0.19199459646930173,-0.1290029538235857,sell
1041,2015-06-11,-0.19150280133946396,-0.14150292332676137,sell
1042,2015-06-12,-0.19173261179216183,-0.15154886101984147,sell
1043,2015-06-15,-0.19951827554327117,-0.16114274392452743,sell
1044,2015-06-16,-0.19914843803781146,-0.16874388274718427,sell
1045,2015-06-17,-0.1930924734250148,-0.1736136008827504,sell
1046,2015-06-18,-0.17775535591237634,-0.17444195188867562,sell
1047,2015-06-19,-0.1742032895036889,-0.1743942194116783,buy
1048,2015-06-22,-0.15964450896317572,-0.1714442773219778,buy
1049,2015-06-23,-0.1401247023345924,-0.16518036232450073,buy
1050,2015-06-24,-0.13202192178537508,-0.1585486742166756,buy
1051,2015-06-25,-0.1326729827174713,-0.15337353591683475,buy
1052,2015-06-26,-0.1401748187350087,-0.15073379248046956,buy
1053,2015-06-29,-0.1692579120906288,-0.1544386164025014,sell
1054,2015-06-30,-0.18090237637520445,-0.15973136839704202,sell
1055,2015-07-01,-0.18938119728770175,-0.16566133417517398,sell
1056,2015-07-02,-0.1945746873158285,-0.1714440048033049,sell
1057,2015-07-06,-0.22831568757992748,-0.18281834135862943,sell
1058,2015-07-07,-0.2613617020692036,-0.19852701350074425,sell
1059,2015-07-08,-0.31545487395256266,-0.22191258559110796,sell
1060,2015-07-09,-0.3173903569438057,-0.24100813986164754,sell
1061,2015-07-10,-0.2919041393659363,-0.2511873397625053,sell
1062,2015-07-13,-0.25939726828604215,-0.25282932546721265,sell
1063,2015-07-14,-0.22955559709617113,-0.24817457979300436,buy
1064,2015-07-15,-0.2255276068561649,-0.2436451852056365,buy
1065,2015-07-16,-0.20350270728276776,-0.23561668962106275,buy
1066,2015-07-17,-0.19384860778218282,-0.2272630732532868,buy
1067,2015-07-20,-0.1826585229920994,-0.21834216320104932,buy
1068,2015-07-21,-0.1696838998810577,-0.20861051053705099,buy
1069,2015-07-22,-0.16963213677332867,-0.20081483578430653,buy
1070,2015-07-23,-0.17120149052165878,-0.194892166731777,buy
1071,2015-07-24,-0.17614925405540482,-0.19114358419650257,buy
1072,2015-07-27,-0.1914828743694148,-0.19121144223108502,sell
1073,2015-07-28,-0.19210183572009676,-0.1913895209288874,sell
1074,2015-07-29,-0.17409832634743871,-0.18793128201259765,buy
1075,2015-07-30,-0.17501681941813274,-0.18534838949370466,buy
1076,2015-07-31,-0.1758679029576875,-0.18345229218650122,buy
1077,2015-08-03,-0.17594782042765011,-0.18195139783473102,buy
1078,2015-08-04,-0.18038313477663515,-0.18163774522311185,buy
1079,2015-08-05,-0.16408603740870475,-0.17812740366023044,buy
1080,2015-08-06,-0.1614949894840123,-0.17480092082498683,buy
1081,2015-08-07,-0.16541975458381053,-0.17292468757675158,buy
1082,2015-08-10,-0.15668844031383244,-0.16967743812416777,buy
1083,2015-08-11,-0.162235187383585,-0.16818898797605122,buy
1084,2015-08-12,-0.16473209534554556,-0.1674976094499501,buy
1085,2015-08-13,-0.1662283801847675,-0.1672437635969136,buy
1086,2015-08-14,-0.1655063426065535,-0.16689627939884158,buy
1087,2015-08-17,-0.16163722472950148,-0.16584446846497358,buy
1088,2015-08-18,-0.16101568909771302,-0.16487871259152148,buy
1089,2015-08-19,-0.16648905757350896,-0.16520078158791898,sell
1090,2015-08-20,-0.20006082268021608,-0.17217278980637843,sell
1091,2015-08-21,-0.24321723340432122,-0.186381678525967,sell
1092,2015-08-24,-0.30402104764080384,-0.20990955234893435,sell
1093,2015-08-25,-0.3460687001079652,-0.23714138190074052,sell
1094,2015-08-26,-0.3573518042248569,-0.2611834663655638,sell
1095,2015-08-27,-0.33519047736358054,-0.27598486856516713,sell
1096,2015-08-28,-0.3118820480380009,-0.2831643044597339,sell
1097,2015-08-31,-0.3077825811532158,-0.28808795979843027,sell
1098,2015-09-01,-0.32232277954450517,-0.29493492374764524,sell
1099,2015-09-02,-0.31941152599917544,-0.2998302441979513,sell
1100,2015-09-03,-0.31561672423967124,-0.30298754020629526,sell
1101,2015-09-04,-0.32251138348136976,-0.30689230886131014,sell
1102,2015-09-08,-0.29943489437163606,-0.3054008259633753,buy
1103,2015-09-09,-0.28077712187133663,-0.3004760851449676,buy
1104,2015-09-10,-0.2558731641263918,-0.2915555009412525,buy
1105,2015-09-11,-0.23486281350292515,-0.28021696345358704,buy
1106,2015-09-14,-0.22139428814798023,-0.2684524283924657,buy
1107,2015-09-15,-0.2033584392259371,-0.25543363055915996,buy
1108,2015-09-16,-0.17557193532033644,-0.23946129151139528,buy
1109,2015-09-17,-0.14967502642056907,-0.22150403849323003,buy
1110,2015-09-18,-0.1453961376168369,-0.20628245831795142,buy
1111,2015-09-21,-0.13896948906440443,-0.19281986446724203,buy
1112,2015-09-22,-0.14723246465987572,-0.18370238450576878,buy
1113,2015-09-23,-0.16194951428980708,-0.17935181046257645,buy
1114,2015-09-24,-0.17446907735183892,-0.17837526384042895,buy
1115,2015-09-25,-0.18158094686023318,-0.17901640044438982,sell
1116,2015-09-28,-0.20138253940371698,-0.18348962823625525,sell
1117,2015-09-29,-0.21034976770016556,-0.18886165612903733,sell
1118,2015-09-30,-0.20080515803241816,-0.1912503565097135,sell
1119,2015-10-01,-0.18324369855909772,-0.18964902491959035,buy
1120,2015-10-02,-0.1447195650093498,-0.18066313293754224,buy
1121,2015-10-05,-0.09800574041878996,-0.1641316544337918,buy
1122,2015-10-06,-0.05391191125057304,-0.14208770579714805,buy
1123,2015-10-07,-0.005286821138332343,-0.11472752886538493,buy
1124,2015-10-08,0.03995669402757329,-0.08379068428679329,buy
1125,2015-10-09,0.07920046583880946,-0.051192454261672744,buy
1126,2015-10-12,0.09912314186759019,-0.02112933503582016,buy
1127,2015-10-13,0.10722473938713328,0.004541479848770531,buy
1128,2015-10-14,0.12298001114896273,0.028229186108808972,buy
1129,2015-10-15,0.14880412433760704,0.05234417375456858,buy
1130,2015-10-16,0.16167176721728538,0.07420969244711195,buy
1131,2015-10-19,0.15786365702262728,0.09094048536221502,buy
1132,2015-10-20,0.16087626601303917,0.10492764149237986,buy
1133,2015-10-21,0.15360803729809547,0.11466372065352298,buy
1134,2015-10-22,0.15254091755748078,0.12223916003431455,buy
1135,2015-10-23,0.14996649704779763,0.1277846274370112,buy
1136,2015-10-26,0.14057133007596256,0.13034196796480146,buy
1137,2015-10-27,0.11601804142937944,0.12747718265771707,sell
1138,2015-10-28,0.10041964116096835,0.12206567435836733,sell
1139,2015-10-29,0.08847159566795959,0.11534685862028579,sell
1140,2015-10-30,0.07101568213217035,0.10648062332266271,sell
1141,2015-11-02,0.0671599017253488,0.09861647900319993,sell
1142,2015-11-03,0.06620832572798108,0.09213484834815616,sell
1143,2015-11-04,0.05974770450683131,0.0856574195798912,sell
1144,2015-11-05,0.05258784803568339,0.07904350527104964,sell
1145,2015-11-06,0.04921351959189657,0.07307750813521903,sell
1146,2015-11-09,0.033961869737494155,0.06525438045567405,sell
1147,2015-11-10,0.006743896730839083,0.05355228371070706,sell
1148,2015-11-11,-0.017492193025782754,0.0393433883634091,sell
1149,2015-11-12,-0.0454938111782468,0.022375948455077923,sell
1150,2015-11-13,-0.07470914005138063,0.0029589307537862142,sell
1151,2015-11-16,-0.08540887856849189,-0.014714631110669407,sell
1152,2015-11-17,-0.10273953915265466,-0.03231961271906646,sell
1153,2015-11-18,-0.10947764405975846,-0.04775121898720486,sell
1154,2015-11-19,-0.11138329354830567,-0.06047763389942502,sell
1155,2015-11-20,-0.11160699849177469,-0.07070350681789496,sell
1156,2015-11-23,-0.1098018139708703,-0.07852316824849002,sell
1157,2015-11-24,-0.10430157938411,-0.08367885047561402,sell
1158,2015-11-25,-0.09951215801815039,-0.0868455119841213,sell
1159,2015-11-27,-0.09533452620406457,-0.08854331482810997,sell
1160,2015-11-30,-0.09239232625169791,-0.08931311711282756,sell
1161,2015-12-01,-0.07840432703305034,-0.08713135909687213,buy
1162,2015-12-02,-0.06300838097491734,-0.08230676347248117,buy
1163,2015-12-03,-0.046684642887189653,-0.07518233935542286,buy
1164,2015-12-04,-0.02769414366407119,-0.06568470021715253,buy
1165,2015-12-07,-0.025255705409591656,-0.057598901255640364,buy
1166,2015-12-08,-0.02943554240066959,-0.051966229484646215,buy
1167,2015-12-09,-0.0323748956854093,-0.04804796272479883,buy
1168,2015-12-10,-0.044938587696112364,-0.04742608771906154,buy
1169,2015-12-11,-0.06915146031316155,-0.05177116223788154,sell
1170,2015-12-14,-0.06890854495767229,-0.0551986387818397,sell
1171,2015-12-15,-0.05234249373265065,-0.05462740977200189,buy
1172,2015-12-16,-0.008294878995474875,-0.045360903616696494,buy
1173,2015-12-17,0.019223203086841778,-0.03244408227598884,buy
1174,2015-12-18,0.037729424811148604,-0.018409380858561353,buy
1175,2015-12-21,0.05651196116038548,-0.0034251124547719867,buy
1176,2015-12-22,0.06129975885692751,0.009519861807567913,buy
1177,2015-12-23,0.07792094873383704,0.02320007919282174,buy
1178,2015-12-24,0.09219772922379654,0.0369996091990167,buy
1179,2015-12-28,0.09804769321012685,0.04920922600123874,buy
1180,2015-12-29,0.0993712530264208,0.059241631406275155,buy
1181,2015-12-30,0.09856166326786919,0.06710563777859396,buy
1182,2015-12-31,0.09466161463448941,0.07261683314977306,buy
1183,2016-01-04,0.08410007812064535,0.07491348214394752,buy
1184,2016-01-05,0.07201036493780144,0.07433285870271832,sell
1185,2016-01-06,0.05100569705370184,0.06966742637291502,sell
1186,2016-01-07,0.00897274928854408,0.05752849095604083,sell
1187,2016-01-08,-0.030488555039367427,0.039925081756959184,sell
1188,2016-01-11,-0.06891367539456894,0.018157330326653558,sell
1189,2016-01-12,-0.10323255402776788,-0.006120646544230729,sell
1190,2016-01-13,-0.15179657976042904,-0.035255833187470394,sell
1191,2016-01-14,-0.1895437040985879,-0.0661134073696939,sell
1192,2016-01-15,-0.23909613377186467,-0.10070995265012805,sell
1193,2016-01-19,-0.2751945201680579,-0.13560686615371403,sell
1194,2016-01-20,-0.31533766485458337,-0.1715530258938879,sell
1195,2016-01-21,-0.34890834013045957,-0.20702408874120226,sell
1196,2016-01-22,-0.34481072644755795,-0.23458141628247342,sell
1197,2016-01-25,-0.3483830319404877,-0.2573417394140763,sell
1198,2016-01-26,-0.33292874766336755,-0.27245914106393454,sell
1199,2016-01-27,-0.3198832680564392,-0.28194396646243547,sell
1200,2016-01-28,-0.3060170573324186,-0.2867585846364321,sell
1201,2016-01-29,-0.26881335034090537,-0.2831695377773268,buy
